NAME:,walk_4_1.csv
EXPERIMENT TIME:,2023/05/22 08:35:15
ACTIVITY TYPE:,Walking
COUNT OF ACTUAL STEPS:,140

Time [sec],ACC X,ACC Y,ACC Z
42.601,-0.47072,-8.1199,-7.963
42.672000000000025,-0.03923,-16.357,-6.0801
42.74300000000005,11.6895,-12.239,0.039227
42.813999999999965,0.353039,-9.8067,-5.6094
42.88499999999999,1.37293,-6.9039,-4.8249
42.95600000000002,0.039227,-6.0017,-4.7856
43.027000000000044,-0.07845,-6.5116,-5.0995
43.097999999999956,0.078453,-5.884,-5.4525
43.16899999999998,-0.07845,-7.3354,-6.4332
43.24000000000001,1.09834,-8.1591,-7.5707
43.311000000000035,6.0409,-16.122,-5.374
43.38200000000006,7.92377,-10.16,-5.884
43.452999999999975,0.941438,-8.5514,-5.884
43.524,1.09834,-5.9232,-4.7464
43.59500000000003,2.31437,-5.4133,-5.9624
43.666000000000054,0.666852,-5.3348,-6.0017
43.736999999999966,-0.43149,-4.9818,-5.1779
43.80799999999999,-2.589,-7.61,-7.2961
43.87900000000002,2.19669,-15.926,-9.5321
43.950000000000045,5.6094,-14.475,-1.4514
44.02099999999996,-1.8829,-7.8845,-8.2768
44.091999999999985,-1.3729,-7.0608,-4.4326
44.16300000000001,-0.11768,-6.237,-3.3343
44.23400000000004,-1.9613,-6.1978,-4.8641
44.305000000000064,-0.66685,-5.0995,-5.6879
44.375999999999976,2.43205,-7.3354,-5.1779
44.447,6.59007,-16.475,-6.237
44.51800000000003,4.98178,-14.043,-5.1779
44.589000000000055,1.68674,-11.258,-6.3939
44.65999999999997,2.19669,-5.9232,-5.1779
44.730999999999995,2.47128,-5.021,-4.9426
44.80200000000002,0.980665,-5.531,-4.5503
44.87300000000005,-0.23536,-4.5895,-3.7265
44.94399999999996,-2.079,-7.963,-9.0221
45.014999999999986,2.15746,-16.985,-5.0995
45.08600000000001,8.31604,-14.2,-3.7658
45.15700000000004,0.313813,-10.67,-6.7077
45.22799999999995,-1.6475,-7.9238,-4.6287
45.29899999999998,-1.3337,-5.6879,-3.7658
45.370000000000005,-0.35304,-5.4133,-4.158
45.58299999999997,5.4525,-19.025,-10.199
45.653999999999996,2.3536,-11.101,-4.9033
45.72500000000002,2.31437,-10.983,-6.4332
45.79600000000005,1.7652,-6.9431,-5.021
45.86699999999996,1.21602,-5.374,-4.7856
45.93799999999999,0.549172,-4.9818,-4.7856
46.009000000000015,-0.39227,-4.9426,-4.3934
46.08000000000004,-2.5105,-6.9431,-7.61
46.150999999999954,1.25525,-16.122,-9.4144
46.22199999999998,12.0818,-14.082,3.80498
46.293000000000006,-1.7652,-8.6299,-8.6299
46.36400000000003,-1.6475,-9.5713,-2.942
46.43500000000006,-0.78453,-5.7271,-4.2365
46.50599999999997,-1.4906,-4.8641,-4.158
46.577,-2.589,-4.3149,-4.0011
46.648000000000025,2.90277,-7.2569,-4.7464
46.71900000000005,7.29615,-18.397,-5.2171
46.789999999999964,7.02156,-12.749,-4.9426
46.86099999999999,1.68674,-9.689,-6.0801
46.932000000000016,2.70664,-5.9624,-4.0796
47.00300000000004,1.37293,-4.3934,-4.7856
47.073999999999955,1.52984,-4.8641,-5.4133
47.14499999999998,-0.39227,-4.8641,-5.4525
47.21600000000001,-2.8635,-9.2575,-4.0403
47.287000000000035,7.88455,-15.298,-2.4713
47.5,-0.5884,-6.1193,-4.0403
47.571000000000026,-0.78453,-6.1978,-3.9227
47.64200000000005,-0.07845,-6.3939,-4.5503
47.712999999999965,-0.27459,-5.8055,-5.6879
47.78399999999999,2.66741,-6.0409,-6.1978
47.85500000000002,8.74753,-15.965,-4.668
47.926000000000045,6.55084,-14.514,-4.2365
47.99699999999996,1.21602,-9.7282,-6.3547
48.067999999999984,3.13813,-4.158,-4.2365
48.13900000000001,2.03978,-6.7862,-4.1972
48.210000000000036,0.196133,-5.6094,-5.4525
48.28100000000006,0.11768,-4.5503,-5.4917
48.351999999999975,-1.4514,-8.6691,-5.1387
48.423,4.70719,-15.808,-4.3934
48.49400000000003,8.39449,-13.886,-1.8044
48.565000000000055,-0.11768,-9.6497,-6.237
48.63599999999997,-0.15691,-7.1785,-4.0011
48.706999999999994,-0.31381,-6.7862,-4.3542
48.77800000000002,0.392266,-6.5116,-4.668
48.849000000000046,-0.27459,-5.1387,-5.4133
48.91999999999996,2.82432,-6.6685,-5.021
48.990999999999985,1.9221,-14.318,-11.336
49.06200000000001,2.98122,-11.65,-0.50995
49.13300000000004,1.96133,-10.748,-5.531
49.204000000000065,2.86354,-6.1586,-5.3348
49.27499999999998,2.19669,-3.0989,-5.021
49.346000000000004,1.9221,-8.6299,-4.3934
49.41700000000003,-1.1768,-4.7072,-4.8641
49.629999999999995,10.7481,-13.572,3.13813
49.70100000000002,0.470719,-9.4928,-7.0608
49.77200000000005,-0.62763,-6.8647,-4.1972
49.84299999999996,-0.86299,-6.747,-3.5304
49.91399999999999,1.45138,-6.2763,-4.3934
49.985000000000014,-0.66685,-5.374,-5.1779
50.05600000000004,1.3337,-7.5315,-6.0801
50.12699999999995,0.509946,-11.807,-9.4536
50.19799999999998,6.23703,-15.651,0.23536
50.269000000000005,4.98178,-11.846,-7.5707
50.34000000000003,3.80498,-6.9431,-5.6094
50.41100000000006,1.64752,-6.237,-4.4326
50.48199999999997,0.549172,-6.4332,-4.4326
50.553,-0.03923,-5.6879,-5.0995
50.624000000000024,0.549172,-7.1392,-7.4531
50.908000000000015,-0.11768,-7.61,-5.5702
50.97900000000004,-0.54917,-7.9238,-3.5696
51.19200000000001,-0.70608,-7.61,-5.9624
51.263000000000034,-1.2945,-9.3752,-8.3945
51.33400000000006,9.25748,-14.475,-2.7459
51.40499999999997,4.70719,-11.69,-4.8641
51.476,2.11824,-8.8652,-5.1779
51.547000000000025,1.88288,-4.4718,-4.7072
51.61800000000005,2.58896,-6.9823,-4.668
51.688999999999965,-0.98067,-6.237,-5.8448
51.75999999999999,-0.78453,-5.4133,-5.6486
51.83100000000002,-0.5884,-10.081,-3.6481
51.902000000000044,3.88343,-14.906,-3.2166
51.972999999999956,7.29615,-10.983,-3.2166
52.04399999999998,-0.86299,-10.827,-5.5702
52.11500000000001,0.588399,-6.747,-4.158
52.186000000000035,-1.0591,-6.1586,-4.7856
52.25700000000006,-0.27459,-7.1785,-4.5503
52.327999999999975,-0.39227,-5.5702,-5.2956
52.399,2.47128,-8.2376,-4.3542
52.47000000000003,-0.39227,-12.631,-9.2183
52.541000000000054,5.02101,-13.808,-3.5304
52.611999999999966,4.74642,-9.2967,-4.0796
52.68299999999999,2.47128,-7.7276,-6.1193
52.75400000000002,1.09834,-5.7271,-4.8641
52.825000000000045,2.31437,-7.1,-5.021
52.89599999999996,-0.03923,-5.1779,-6.1586
52.966999999999985,-0.11768,-6.0801,-6.0409
53.03800000000001,0.784532,-9.4536,-4.3934
53.10900000000004,6.23703,-13.415,-2.8635
53.180000000000064,4.66797,-11.062,-4.8641
53.250999999999976,-0.78453,-8.316,-5.1779
53.322,-0.78453,-7.4138,-4.158
53.39300000000003,-0.86299,-6.3939,-4.2757
53.464000000000055,-0.62763,-6.237,-5.0995
53.53499999999997,-0.74531,-6.8647,-6.237
53.605999999999995,1.3337,-8.316,-7.2961
53.67700000000002,7.06079,-15.769,-5.8448
53.74800000000005,5.13869,-11.729,-3.7265
53.81899999999996,1.96133,-9.9636,-5.2956
53.889999999999986,3.0989,-5.531,-4.9426
53.96100000000001,2.11824,-5.0995,-5.0995
54.03200000000004,-1.4906,-6.9431,-5.8448
54.10299999999995,-1.216,-5.0602,-4.8641
54.17399999999998,-1.8829,-9.1006,-6.237
54.245000000000005,5.06023,-13.769,-3.4127
54.31600000000003,7.29615,-12.396,-3.4127
54.38700000000006,-0.19613,-8.6299,-6.237
54.45799999999997,-0.78453,-6.2763,-4.5111
54.528999999999996,-0.07845,-6.4724,-4.2757
54.60000000000002,-0.43149,-6.4724,-4.9033
54.67100000000005,-1.3337,-6.0801,-6.0801
54.74199999999996,3.33426,-8.2768,-6.5508
54.81299999999999,9.06135,-17.26,-5.4133
54.884000000000015,0.078453,-9.4928,-5.1387
54.95500000000004,3.21658,-9.7282,-2.7066
55.025999999999954,2.39282,-6.2763,-5.4133
55.09699999999998,2.942,-4.7464,-5.2564
55.168000000000006,1.05912,-6.9431,-4.9033
55.23900000000003,-0.78453,-5.4133,-5.021
55.31000000000006,-0.15691,-8.2376,-7.5707
55.38099999999997,2.5105,-12.278,-2.9812
55.452,9.84588,-13.141,-1.8829
55.523000000000025,-0.50995,-9.7282,-6.9823
55.59400000000005,-0.43149,-7.1,-4.2365
55.664999999999964,-0.50995,-6.237,-4.2757
55.73599999999999,-0.62763,-6.237,-4.668
55.807000000000016,-0.5884,-4.9426,-5.4917
55.87800000000004,3.96189,-7.61,-4.668
55.948999999999955,0.039227,-13.455,-10.356
56.01999999999998,7.80609,-14.357,-4.0403
56.23300000000006,2.942,-4.2365,-4.6287
56.303999999999974,1.01989,-7.0216,-4.9033
56.375,-0.43149,-4.7072,-4.7464
56.446000000000026,-1.4122,-7.6492,-7.7669
56.51700000000005,1.72597,-14.278,-6.5901
56.587999999999965,10.5127,-15.102,-0.19613
56.65899999999999,1.56906,-10.277,-7.7669
56.73000000000002,-1.4514,-8.4729,-4.0796
56.801000000000045,0.078453,-6.4332,-4.5111
56.87199999999996,0.549172,-5.9232,-4.7856
56.942999999999984,-1.8437,-5.1779,-4.9426
57.01400000000001,0.627626,-7.3746,-4.5111
57.085000000000036,-0.15691,-8.5122,-7.5707
57.15600000000006,11.9249,-15.691,-3.1774
57.226999999999975,6.27626,-11.101,-6.3155
57.298,2.19669,-8.2768,-6.0017
57.36900000000003,2.54973,-5.374,-4.4718
57.440000000000055,2.47128,-6.4724,-4.6287
57.51099999999997,-0.11768,-5.9624,-5.531
57.581999999999994,-0.23536,-3.6088,-4.668
57.65300000000002,-2.7459,-6.8647,-8.1199
57.724000000000046,3.29503,-19.103,-2.1182
57.79499999999996,6.86466,-12.984,-4.9033
57.865999999999985,-0.90221,-9.4144,-6.3547
57.93700000000001,-0.47072,-7.1,-4.5111
58.00800000000004,-0.70608,-6.1586,-4.3542
58.079000000000065,-0.35304,-6.237,-4.9033
58.14999999999998,-0.74531,-4.8249,-4.9426
58.221000000000004,2.98122,-6.9823,-4.9033
58.29200000000003,0.156906,-12.435,-10.905
58.363000000000056,4.47183,-12.121,-2.9812
58.43399999999997,5.29559,-10.434,-5.6879
58.504999999999995,2.58896,-6.1978,-5.8055
58.57600000000002,1.56906,-5.884,-4.5895
58.64700000000005,1.80442,-6.1193,-4.8249
58.860000000000014,0.862985,-17.064,-3.3343
58.93100000000004,10.2774,-13.062,-3.5304
59.00199999999995,-0.31381,-11.14,-7.0608
59.07299999999998,0.039227,-7.4138,-4.4718
59.144000000000005,-0.54917,-6.3547,-4.2757
59.21500000000003,0.627626,-5.8448,-4.5895
59.28600000000006,-0.54917,-5.1387,-5.1387
59.35699999999997,2.19669,-7.3354,-5.4133
59.428,-1.7652,-10.748,-10.317
59.499000000000024,8.90444,-13.494,-1.6083
59.57000000000005,6.15858,-10.983,-5.374
59.64099999999996,1.88288,-7.6884,-5.6094
59.71199999999999,3.21658,-5.7663,-5.1779
59.783000000000015,1.80442,-5.7663,-4.7072
59.85400000000004,0.431493,-5.2171,-5.0995
59.924999999999955,-0.11768,-7.0216,-7.6884
59.99599999999998,0.274586,-14.161,-5.8448
60.06700000000001,12.5133,-11.219,-1.1768
60.138000000000034,0.823759,-10.317,-6.1586
60.20900000000006,1.60829,-7.4531,-4.9818
60.27999999999997,-0.70608,-7.0608,-4.4718
60.49300000000005,0.156906,-6.9431,-6.6685
60.563999999999965,3.13813,-7.9238,-7.0608
60.63499999999999,7.25692,-14.122,-4.0403
60.70600000000002,7.3746,-12.043,-6.3155
60.777000000000044,5.06023,-7.8453,-6.5508
60.847999999999956,-0.39227,-5.6486,-5.374
60.91899999999998,2.86354,-7.2569,-3.9227
60.99000000000001,1.25525,-5.0995,-6.4724
61.061000000000035,1.45138,-5.021,-6.6685
61.13200000000006,-2.2751,-9.1398,-3.9619
61.202999999999975,4.47183,-12.866,-4.8249
61.274,9.57129,-11.964,-2.9028
61.486999999999966,-0.47072,-7.2177,-5.2171
61.55799999999999,0.549172,-6.6293,-4.9426
61.62900000000002,-0.5884,-5.2564,-5.7271
61.700000000000045,1.49061,-7.4138,-5.7663
61.77099999999996,3.88343,-16.083,-8.8652
61.841999999999985,1.96133,-11.415,-4.6287
61.91300000000001,4.43261,-8.0415,-3.6088
61.98400000000004,2.942,-5.021,-5.2956
62.055000000000064,2.62818,-7.4531,-4.2365
62.125999999999976,0.784532,-6.237,-5.7271
62.197,0,-5.374,-6.0409
62.26800000000003,-1.216,-7.4531,-7.2569
62.480999999999995,3.21658,-11.768,-3.2558
62.55200000000002,1.72597,-8.3553,-5.6094
62.62300000000005,-1.3729,-6.9823,-4.1188
62.69399999999996,0.313813,-6.3155,-4.0403
62.764999999999986,-0.03923,-6.0017,-5.531
62.83600000000001,-0.90221,-6.4332,-5.9624
62.90700000000004,2.15746,-6.9431,-4.7072
62.97799999999995,8.39449,-16.004,-6.4332
63.04899999999998,4.47183,-11.807,-6.5116
63.120000000000005,3.41271,-9.0221,-6.2763
63.19100000000003,1.68674,-5.374,-5.1779
63.26200000000006,2.3536,-6.4332,-4.9426
63.33299999999997,1.64752,-5.7663,-6.0017
63.403999999999996,0.156906,-4.7464,-5.6486
63.47500000000002,-0.5884,-7.8061,-8.0022
63.54600000000005,1.49061,-14.082,-6.6293
63.61699999999996,11.3757,-14.122,2.5105
63.68799999999999,0.784532,-10.434,-7.4138
63.759000000000015,-0.66685,-7.7669,-5.1387
63.83000000000004,-0.74531,-7.3746,-4.0403
63.900999999999954,0.23536,-6.3155,-4.668
63.97199999999998,-0.90221,-5.531,-5.3348
64.043,-1.0591,-7.1785,-6.4332
64.25599999999997,8.47295,-11.219,-3.6873
64.327,2.58896,-8.3553,-5.8448
64.39800000000002,1.9221,-4.9033,-5.4525
64.46900000000005,1.49061,-7.8845,-4.4326
64.53999999999996,-0.70608,-5.2956,-5.6879
64.61099999999999,0.196133,-5.0602,-5.9624
64.68200000000002,-0.82376,-11.023,-6.0017
64.75300000000004,4.8641,-14.553,-4.8249
64.82399999999996,6.43316,-11.611,-1.1768
64.89499999999998,0.784532,-8.2768,-5.7663
64.96600000000001,-0.74531,-7.2177,-4.668
65.03700000000003,-0.07845,-6.9431,-3.9619
65.10800000000006,-0.03923,-6.9431,-5.1779
65.17899999999997,-1.4514,-5.6094,-5.7271
65.25,2.15746,-7.61,-5.4525
65.32100000000003,0.666852,-14.71,-9.3752
65.39200000000005,2.15746,-10.434,-2.3536
65.46299999999997,4.43261,-9.6497,-3.7265
65.53399999999999,3.13813,-6.9823,-5.3348
65.60500000000002,0.902212,-6.9431,-5.2171
65.67600000000004,1.13757,-6.0801,-5.374
65.74699999999996,-0.5884,-5.8055,-5.374
65.81799999999998,-0.35304,-8.1199,-7.1785
65.88900000000001,-1.0983,-12.984,-4.158
65.96000000000004,9.02212,-10.238,-2.942
66.03100000000006,0.980665,-11.886,-4.8641
66.10199999999998,1.25525,-8.0415,-5.4917
66.173,-0.82376,-7.2177,-4.5503
66.24400000000003,-0.03923,-6.8647,-4.4326
66.31500000000005,-0.11768,-5.7663,-5.4525
66.38599999999997,-0.66685,-7.2569,-5.9232
66.457,1.60829,-7.7669,-7.1392
66.52800000000002,6.23703,-14.553,-6.9039
66.81200000000001,1.96133,-7.5315,-5.0602
66.88300000000004,0.392266,-5.4133,-5.9624
66.95400000000006,0.156906,-4.1188,-5.2956
67.02499999999998,-0.90221,-8.5122,-8.7083
67.096,1.88288,-16.122,-4.7464
67.16700000000003,8.74753,-15.181,-2.942
67.23800000000006,-0.70608,-9.689,-6.7077
67.30899999999997,0.039227,-7.2177,-5.0602
67.38,-0.94144,-6.8254,-4.3934
67.45100000000002,-0.43149,-6.1193,-4.7856
67.52200000000005,-0.50995,-4.4326,-5.021
67.59299999999996,3.21658,-7.0608,-5.374
67.66399999999999,0.078453,-12.709,-11.572
67.73500000000001,2.90277,-12.513,-1.0591
67.80600000000004,3.80498,-9.5713,-5.2171
67.87699999999995,2.90277,-5.3348,-5.0995
67.94799999999998,-0.07845,-6.9431,-6.1586
68.16100000000006,-0.03923,-7.61,-8.316
68.23199999999997,-1.9613,-12.827,-7.2961
68.303,11.0227,-13.298,0.980665
68.37400000000002,1.25525,-9.9636,-6.7077
68.44500000000005,0.313813,-7.7276,-5.4917
68.51599999999996,-1.4122,-7.4923,-3.9619
68.58699999999999,0.431493,-6.5901,-4.7072
68.65800000000002,-0.03923,-5.7271,-5.4133
68.72900000000004,-1.0199,-6.7862,-6.3939
68.79999999999995,1.25525,-7.3746,-7.0608
68.87099999999998,8.5514,-14.867,-6.5508
68.94200000000001,6.94311,-11.376,-4.158
69.01300000000003,3.29503,-8.9044,-5.8055
69.08400000000006,1.13757,-6.0801,-5.021
69.15499999999997,1.37293,-6.6293,-4.4326
69.226,1.01989,-4.9818,-5.2171
69.29700000000003,0.706079,-5.1387,-5.7663
69.36800000000005,-1.6475,-7.9238,-6.8254
69.43899999999996,0.784532,-15.298,-5.4133
69.50999999999999,10.0028,-14.278,0.823759
69.58100000000002,-0.5884,-9.6105,-8.7083
69.65200000000004,-1.2553,-7.4138,-4.8249
69.86500000000001,-0.78453,-5.021,-5.4133
69.93600000000004,0.353039,-7.6492,-5.6879
70.00700000000006,-1.0591,-12.827,-9.8851
70.07799999999997,5.25636,-11.729,-3.3735
70.149,4.78565,-11.807,-4.2757
70.22000000000003,3.72653,-7.5707,-5.4133
70.29100000000005,1.84365,-4.8249,-5.6879
70.36199999999997,1.88288,-7.4531,-4.9426
70.43299999999999,-1.2553,-5.4525,-5.2956
70.50400000000002,1.29448,-4.5895,-5.4133
70.57500000000005,-1.0199,-10.63,-5.2564
70.64599999999996,8.00223,-13.455,-1.0591
70.71699999999998,2.58896,-11.807,-5.9624
70.78800000000001,0.313813,-8.3553,-5.3348
70.85900000000004,-0.98067,-6.5508,-4.2365
70.93000000000006,-0.70608,-7.0608,-3.9619
71.00099999999998,1.41216,-5.4133,-4.9426
71.072,-1.1376,-6.6293,-6.0017
71.14300000000003,2.70664,-7.0216,-5.6486
71.21400000000006,8.70831,-15.573,-6.0409
71.28499999999997,6.0409,-12.356,-5.4525
71.356,1.80442,-8.7475,-5.9232
71.42700000000002,4.8641,-4.9033,-5.6094
71.49800000000005,0.509946,-6.9431,-5.9624
71.56899999999996,0.156906,-6.4724,-4.9426
71.63999999999999,0.509946,-4.9426,-5.374
71.71100000000001,-0.66685,-7.4138,-6.8647
71.78200000000004,4.55029,-14.122,-3.4519
71.85299999999995,6.31548,-15.338,-2.7066
72.13700000000006,0.902212,-6.4724,-4.4326
72.20799999999997,-0.70608,-4.9818,-5.0602
72.279,4.07957,-8.0807,-3.8834
72.35000000000002,5.84476,-14.671,-8.7083
72.42100000000005,3.53039,-13.062,-5.2956
72.49199999999996,4.15802,-10.081,-5.8055
72.56299999999999,3.17735,-5.2171,-5.8055
72.63400000000001,0.549172,-6.9039,-4.2757
72.70500000000004,0.902212,-5.884,-4.9818
72.77599999999995,0.823759,-4.4718,-5.4133
72.84699999999998,-0.66685,-7.8845,-7.3746
72.918,2.03978,-16.867,-5.531
72.98900000000003,9.80665,-15.181,0.549172
73.06000000000006,-1.1768,-9.8067,-7.2569
73.13099999999997,-0.66685,-7.4531,-4.668
73.202,-0.94144,-7.0608,-4.5895
73.27300000000002,0.627626,-6.1193,-4.7856
73.34400000000005,0.823759,-5.0995,-5.3348
73.41499999999996,3.0989,-7.8845,-5.5702
73.48599999999999,0.470719,-11.925,-10.866
73.55700000000002,8.94367,-15.102,-1.8829
73.62800000000004,5.02101,-11.14,-5.021
73.69899999999996,4.8641,-6.9431,-5.6094
73.76999999999998,1.52984,-5.2171,-5.4525
73.84100000000001,1.49061,-6.9431,-3.6481
73.91200000000003,0.353039,-5.1779,-5.4917
73.98300000000006,1.84365,-5.8055,-7.1
74.05399999999997,-0.5884,-12.709,-4.5895
74.125,7.57073,-12.16,-2.8635
74.19600000000003,3.02045,-12.16,-5.531
74.26700000000005,0.23536,-7.7669,-5.6486
74.33799999999997,-0.66685,-7.6884,-4.158
74.40899999999999,0.666852,-6.3155,-4.1188
74.48000000000002,-0.11768,-6.0409,-5.2956
74.55100000000004,-1.0983,-6.7862,-6.1586
74.62199999999996,5.06023,-7.8061,-4.0403
74.69299999999998,5.92322,-16.554,-7.7276
74.76400000000001,2.39282,-12.749,-4.4326
74.83500000000004,4.00111,-8.7083,-6.1978
74.90600000000006,2.19669,-4.7464,-5.0995
74.97699999999998,1.64752,-8.1591,-4.2757
75.048,1.9221,-5.2564,-5.884
75.11900000000003,0.588399,-5.3348,-5.7271
75.19000000000005,1.01989,-7.61,-7.6492
75.26099999999997,0.980665,-14.318,-5.2564
75.332,9.41438,-13.023,-0.78453
75.40300000000002,0.156906,-10.552,-7.0216
75.47400000000005,0.11768,-7.5707,-4.5503
75.54499999999996,-0.94144,-7.0216,-4.1188
75.61599999999999,0.196133,-5.9624,-4.668
75.68700000000001,-1.1376,-5.8448,-5.0602
75.75800000000004,-1.4514,-7.3746,-6.747
75.82900000000006,1.72597,-8.0415,-5.6486
75.89999999999998,8.51217,-15.455,-4.8641
75.971,6.59007,-13.102,-7.7669
76.04200000000003,2.942,-9.8851,-6.8254
76.11300000000006,0.078453,-7.8453,-4.7464
76.18399999999997,1.49061,-5.3348,-5.2171
76.255,1.68674,-5.6094,-6.1193
76.32600000000002,0.470719,-5.0995,-4.0011
76.39700000000005,-2.1182,-8.1984,-6.8647
76.46799999999996,3.72653,-15.377,-3.9227
76.53899999999999,8.19836,-11.729,-4.4326
76.61000000000001,-0.43149,-9.1006,-6.0801
76.68100000000004,-0.27459,-6.5901,-4.5503
76.75199999999995,-0.98067,-6.9431,-4.7464
76.82299999999998,0.039227,-6.1978,-4.6287
76.894,-0.03923,-4.5503,-5.8055
76.96500000000003,2.82432,-8.1984,-5.4917
77.03600000000006,4.23647,-16.201,-9.0613
77.32000000000005,2.27514,-5.4525,-5.374
77.39099999999996,2.27514,-4.7072,-6.1586
77.46199999999999,-0.39227,-5.1387,-5.884
77.53300000000002,-1.0199,-7.8453,-8.1199
77.60400000000004,2.5105,-15.495,-6.1193
77.67499999999995,10.7873,-12.866,0.902212
77.74599999999998,-0.86299,-9.179,-6.6293
77.81700000000001,-0.15691,-6.9431,-5.0995
77.88800000000003,-0.74531,-7.2569,-4.0011
77.95900000000006,-0.03923,-6.5508,-4.7464
78.02999999999997,-1.0199,-5.6094,-5.1779
78.101,-0.23536,-7.8453,-6.3939
78.17200000000003,1.29448,-9.0613,-7.963
78.24300000000005,9.17902,-14.749,-2.5497
78.31399999999996,8.90444,-12.239,-6.4332
78.38499999999999,-0.5884,-8.5514,-6.2763
78.45600000000002,1.96133,-4.9426,-4.7464
78.52700000000004,3.21658,-6.3939,-4.3542
78.59799999999996,-1.2945,-6.1193,-5.374
78.66899999999998,-0.62763,-6.4724,-6.5116
78.74000000000001,-1.4906,-10.003,-3.0204
78.81100000000004,4.31493,-11.768,-5.5702
78.88200000000006,8.00223,-12.16,-2.0006
78.95299999999997,0.078453,-7.3746,-6.7077
79.024,-2.3928,-7.5707,-4.668
79.09500000000003,0,-7.5315,-4.0403
79.16600000000005,0.706079,-5.6486,-5.1387
79.23699999999997,-2.5497,-5.6486,-5.531
79.30799999999999,2.86354,-7.5315,-4.4326
79.37900000000002,-0.39227,-15.691,-9.9636
79.45000000000005,4.8641,-11.297,-4.4718
79.52099999999996,3.49117,-10.356,-5.6094
79.59199999999998,2.11824,-5.8055,-5.1387
79.66300000000001,1.96133,-4.9033,-5.5702
79.73400000000004,0.039227,-7.0216,-5.3348
79.80500000000006,-1.4514,-5.0995,-5.5702
79.87599999999998,-0.78453,-8.6691,-8.0807
79.947,0.509946,-15.495,-6.1193
80.01800000000003,12.0426,-13.965,0.156906
80.08900000000006,-1.8044,-10.552,-8.2376
80.15999999999997,-0.70608,-8.7475,-3.8834
80.231,0.509946,-6.0017,-4.5111
80.30200000000002,-1.4514,-5.9232,-4.668
80.37300000000005,-1.9613,-5.374,-4.668
80.44399999999996,0.588399,-7.8061,-5.0995
80.51499999999999,-2.942,-8.0807,-8.0022
80.58600000000001,10.2774,-15.534,-7.6492
80.65700000000004,4.00111,-12.709,-7.3746
80.72799999999995,0.196133,-9.3359,-6.7077
80.79899999999998,2.43205,-6.3939,-5.2171
80.87,2.00056,-5.4525,-5.4133
80.94100000000003,0.666852,-5.9624,-4.4718
81.01200000000006,-0.39227,-7.6884,-7.4531
81.08299999999997,-0.35304,-11.062,-4.9818
81.154,3.84421,-13.69,-8.3553
81.22500000000002,5.09946,-12.121,-0.39227
81.29600000000005,1.68674,-7.3354,-5.9232
81.36699999999996,1.05912,-9.8459,-3.4519
81.43799999999999,0.745305,-7.8061,-3.8834
81.50900000000001,-0.35304,-8.4337,-2.5105
81.58000000000004,-0.90221,-6.0409,-3.5304
81.65099999999995,7.57073,-11.964,-1.2945
81.72199999999998,-0.43149,-8.5122,-7.4531
81.793,3.02045,-9.5321,-3.3343
81.86400000000003,3.0989,-7.8061,-5.531
81.93500000000006,2.31437,-8.3945,-4.9033
82.00599999999997,2.23592,-8.5906,-5.2171
82.077,2.82432,-8.9437,-5.3348
82.14800000000002,1.13757,-8.316,-5.6094
82.21900000000005,1.84365,-8.5514,-5.021
82.28999999999996,1.84365,-8.7868,-5.4917
82.36099999999999,1.60829,-8.6299,-5.2171
82.43200000000002,1.41216,-8.5906,-5.0602
82.50300000000004,1.13757,-8.6691,-5.2564
82.57399999999996,1.37293,-8.9044,-5.021
82.64499999999998,1.45138,-8.7083,-5.2564
82.71600000000001,1.29448,-8.6299,-5.1387
82.78700000000003,1.25525,-8.8652,-5.2171
82.85800000000006,1.29448,-8.7868,-5.1387
82.92899999999997,1.3337,-8.7083,-5.2564
83.0,1.29448,-8.5906,-5.3348
83.07100000000003,1.29448,-8.826,-5.2956
83.14200000000005,1.3337,-8.7083,-5.531
83.21299999999997,1.3337,-8.7083,-5.374
83.28399999999999,1.3337,-8.5514,-5.4917
83.35500000000002,1.41216,-8.5906,-5.4525
