NAME:,run_5_1.csv
EXPERIMENT TIME:,2023/05/22 08:46:44
ACTIVITY TYPE:,Running
COUNT OF ACTUAL STEPS:,220

Time [sec],ACC X,ACC Y,ACC Z
44.65899999999988,-1.3729,2.23592,-3.6481
44.73000000000002,-15.338,18.3973,16.3575
44.80099999999993,-9.1398,2.11824,11.2973
44.87200000000007,0.078453,2.5105,4.70719
44.942999999999984,2.19669,0.431493,1.52984
45.013999999999896,10.1597,-4.9033,2.54973
45.085000000000036,-8.0415,0.509946,7.72764
45.15599999999995,-16.397,3.76575,18.868
45.22699999999986,-7.5315,-0.27459,6.35471
45.298,-3.805,3.13813,0.078453
45.368999999999915,-0.66685,1.41216,-3.8442
45.440000000000055,-3.1381,2.43205,-5.6879
45.51099999999997,2.47128,19.0641,20.0056
45.58199999999988,-12.553,3.64807,14.9846
45.65300000000002,-0.15691,1.7652,4.62874
45.72399999999993,2.27514,0.509946,3.53039
45.79500000000007,13.6901,0.470719,-7.0216
45.865999999999985,-5.531,-3.8834,20.0056
45.9369999999999,-15.22,11.5326,17.0243
46.00800000000004,-5.531,0.392266,4.94255
46.07899999999995,-2.3928,1.56906,-0.23536
46.149999999999864,-1.2945,1.49061,-3.8442
46.221000000000004,-2.5105,1.01989,-5.884
46.291999999999916,-14.985,20.0056,20.0056
46.363000000000056,-15.102,0.784532,14.5138
46.43399999999997,-0.5884,2.19669,5.6094
46.50499999999988,1.3337,0.941438,0.274586
46.57600000000002,16.3967,0.902212,-2.8243
46.646999999999935,2.5105,-2.1182,12.1602
46.718000000000075,-17.966,20.0056,20.0056
46.78899999999999,-9.5713,0.23536,7.49228
46.8599999999999,-4.8641,1.25525,0.078453
46.93100000000004,-1.8044,0.588399,-3.805
47.00199999999995,-1.9221,0.274586,-6.1586
47.072999999999865,-2.9028,3.60885,20.0056
47.144000000000005,-14.278,3.56962,14.4746
47.21499999999992,-2.2359,0.392266,5.76631
47.28600000000006,3.88343,0.588399,4.62874
47.35699999999997,15.5337,2.15746,-1.726
47.427999999999884,6.47239,-3.5696,20.0056
47.499000000000024,-10.591,20.0056,17.7304
47.569999999999936,-8.7475,-1.0199,11.4542
47.641000000000076,-6.5901,1.9221,1.25525
47.71199999999999,-1.8437,1.09834,-2.8635
47.7829999999999,-1.8829,0.980665,-6.8254
47.85400000000004,-8.1591,13.494,6.6293
47.924999999999955,-13.376,2.62818,14.2
47.99599999999987,-4.7464,0.823759,7.25692
48.06700000000001,0.666852,1.05912,2.90277
48.13799999999992,6.39394,3.17735,-5.6094
48.350999999999885,-7.3746,-0.74531,13.7685
48.422000000000025,-8.4729,4.55029,3.05967
48.49299999999994,-2.0006,-0.03923,-1.0983
48.56400000000008,-2.3144,1.1768,-5.7663
48.63499999999999,-4.1972,3.13813,0.313813
48.705999999999904,-9.179,4.8641,15.8868
48.777000000000044,-5.9232,0.706079,6.74698
48.847999999999956,0.588399,2.07901,3.17735
48.91899999999987,17.2597,-4.4718,-2.3536
48.99000000000001,6.31548,-1.0591,1.41216
49.06099999999992,-11.493,-1.6475,20.0056
49.13200000000006,-19.535,-5.2171,12.2779
49.202999999999975,-5.7271,1.3337,2.11824
49.27399999999989,-0.31381,1.1768,-2.2751
49.34500000000003,-2.0006,1.1768,-6.7862
49.41599999999994,-7.2569,19.6918,12.5525
49.48700000000008,-11.415,4.47183,13.0232
49.55799999999999,-5.4525,0.784532,7.10002
49.628999999999905,1.9221,1.80442,4.47183
49.700000000000045,9.53206,-0.54917,-2.3536
49.77099999999996,5.96244,-0.94144,0.274586
49.84199999999987,-7.5707,-0.31381,20.0056
49.91300000000001,-15.141,0.862985,15.926
49.983999999999924,-6.0017,2.82432,3.37349
50.055000000000064,-2.0398,0.902212,-1.8044
50.125999999999976,-1.6867,1.60829,-6.5901
50.19699999999989,-4.9818,4.35415,0.627626
50.26800000000003,-0.74531,10.1989,15.2984
50.33899999999994,-8.4729,-0.50995,8.23759
50.409999999999854,1.29448,2.11824,2.86354
50.480999999999995,10.905,-0.07845,-2.4713
50.55199999999991,8.11991,-2.2359,0.039227
50.76499999999987,-5.531,-0.11768,4.47183
50.83600000000001,-2.7459,1.49061,-1.5691
50.906999999999925,-3.8442,1.60829,-5.1779
50.978000000000065,-2.9812,3.60885,0.039227
51.04899999999998,-7.8845,5.33482,17.8873
51.11999999999989,-5.6094,1.13757,11.0227
51.19100000000003,0.862985,2.19669,3.49117
51.261999999999944,5.64863,0.706079,-4.3149
51.332999999999856,7.72764,2.11824,-4.3149
51.403999999999996,-2.8635,-5.4133,20.0056
51.47499999999991,-15.024,6.51162,14.1608
51.54600000000005,-2.8243,0.078453,5.72708
51.61699999999996,-3.0989,1.64752,-0.62763
51.687999999999874,-5.531,0.902212,-4.7464
51.759000000000015,-5.8448,1.56906,1.7652
51.82999999999993,3.96189,10.6696,19.0249
51.90100000000007,-3.6481,3.64807,13.2586
51.97199999999998,-1.4514,1.29448,3.33426
52.04299999999989,2.98122,2.27514,0.509946
52.11400000000003,5.88399,3.13813,-4.5503
52.184999999999945,-2.7459,-7.0608,20.0056
52.25599999999986,-15.651,20.0056,20.0056
52.327,-1.8829,-0.43149,6.47239
52.39799999999991,-5.1387,0.470719,0
52.46900000000005,-1.6083,2.03978,-4.9033
52.539999999999964,-0.47072,2.23592,-6.3547
52.75299999999993,-0.74531,2.47128,3.88343
52.82400000000007,1.05912,1.9221,2.11824
52.89499999999998,13.8078,-8.7083,15.4945
52.965999999999894,3.84421,-2.9812,19.8879
53.037000000000035,-15.965,20.0056,18.7503
53.10799999999995,-9.179,-0.23536,9.02212
53.17899999999986,-5.021,1.60829,1.56906
53.25,-2.7066,0.156906,-3.8834
53.32099999999991,-0.54917,2.23592,-6.5116
53.39200000000005,-16.75,16.6321,-0.98067
53.462999999999965,-12.67,3.13813,17.0636
53.67599999999993,15.6906,-0.11768,2.15746
53.74700000000007,3.80498,5.21714,-0.15691
53.817999999999984,-13.494,18.0442,15.8868
53.888999999999896,-6.0409,1.09834,7.76687
53.960000000000036,-3.7658,-0.23536,1.49061
54.03099999999995,-1.6475,1.1768,-2.8243
54.10199999999986,-4.9033,1.41216,-6.3547
54.173,-6.9431,11.3757,5.72708
54.243999999999915,-9.7674,0.823759,11.3365
54.315000000000055,-8.4729,0.353039,7.92377
54.38599999999997,2.03978,3.29503,3.64807
54.45699999999988,19.5741,-2.5105,-3.7265
54.52800000000002,5.37404,-0.94144,3.84421
54.59899999999993,-6.1586,5.68786,20.0056
54.67000000000007,-12.435,-1.4906,11.6111
54.740999999999985,-5.3348,0.862985,1.88288
54.8119999999999,-3.1774,0.666852,-3.1774
54.88300000000004,-2.5497,3.49117,-7.4923
54.95399999999995,-5.2956,19.4172,10.3558
55.024999999999864,-11.454,1.37293,18.005
55.096000000000004,-5.3348,0.745305,6.66852
55.166999999999916,3.13813,2.66741,2.70664
55.238000000000056,12.5133,-2.3536,-4.9818
55.30899999999997,6.47239,-1.8437,1.01989
55.37999999999988,-5.4917,-2.8635,20.0056
55.45100000000002,-12.317,1.84365,16.0829
55.521999999999935,-5.8055,1.56906,5.13869
55.593000000000075,-2.942,0.588399,-1.5691
55.66399999999999,-0.94144,0.588399,-2.6674
55.7349999999999,-0.98067,2.5105,-2.9812
55.80600000000004,-5.9232,7.10002,12.3564
55.87699999999995,-10.277,5.17791,8.00223
55.947999999999865,-0.94144,1.60829,3.88343
56.019000000000005,2.74586,0.23536,0.431493
56.08999999999992,3.29503,2.47128,-1.5691
56.16100000000006,1.09834,-1.8044,20.0056
56.23199999999997,-14.749,10.9442,17.5343
56.302999999999884,-8.1199,-0.70608,2.31437
56.374000000000024,-3.5696,2.00056,-1.1768
56.444999999999936,-0.50995,1.01989,-3.0989
56.516000000000076,-0.86299,1.05912,-2.8243
56.58699999999999,-11.023,11.2973,19.8094
56.6579999999999,-10.081,2.31437,12.631
56.72900000000004,-8.1591,3.84421,5.76631
56.799999999999955,-0.78453,2.39282,-1.1376
56.87099999999987,-0.39227,0.313813,-1.6867
56.94200000000001,-1.216,1.13757,20.0056
57.01299999999992,-15.534,11.768,14.5531
57.08400000000006,-8.7475,3.84421,6.6293
57.15499999999997,-3.6481,0.392266,0.11768
57.225999999999885,-0.98067,0.196133,-3.4519
57.297000000000025,-2.3536,-2.7851,-5.9624
57.36799999999994,-20.006,7.53151,20.0056
57.43900000000008,-10.827,4.66797,12.121
57.50999999999999,-6.3155,2.5105,6.43316
57.580999999999904,1.25525,3.17735,0.078453
57.652000000000044,2.07901,-0.03923,-0.98067
57.722999999999956,5.6094,-2.079,18.2404
57.79399999999987,-12.003,16.9459,18.515
57.86500000000001,-9.4928,2.62818,9.49284
57.93599999999992,-3.4912,2.07901,0.078453
58.00700000000006,-0.39227,0.666852,-2.5105
58.077999999999975,-0.94144,-2.079,-5.531
58.29099999999994,-8.2768,0.353039,4.51106
58.36200000000008,-0.23536,2.47128,1.01989
58.43299999999999,3.49117,0.784532,-4.5111
58.503999999999905,1.37293,3.25581,-0.50995
58.575000000000045,-9.5321,1.72597,20.0056
58.64599999999996,-20.006,5.02101,13.2194
58.858999999999924,-0.35304,0.156906,-3.6088
58.930000000000064,-5.6094,0.078453,-0.62763
59.000999999999976,-8.9044,7.29615,11.6895
59.07199999999989,-7.8845,2.43205,4.82487
59.14300000000003,0.23536,2.90277,6.1978
59.21399999999994,4.23647,-0.54917,-1.6867
59.284999999999854,6.70775,-2.5105,-2.6282
59.355999999999995,-5.4133,-4.1188,20.0056
59.42699999999991,-13.376,-1.8829,16.0045
59.49800000000005,-9.6497,4.94255,3.17735
59.56899999999996,0.039227,0.941438,-1.5298
59.63999999999987,-1.5298,0.941438,-4.8641
59.71100000000001,-3.4912,8.11991,1.96133
59.781999999999925,-1.6475,11.8464,12.5133
59.853000000000065,-9.6105,2.19669,6.82543
59.92399999999998,-0.39227,2.47128,4.47183
59.99499999999989,7.64919,0.941438,2.82432
60.06600000000003,16.9067,-8.9044,0.862985
60.136999999999944,-7.6884,-2.7851,20.0056
60.207999999999856,-20.006,2.43205,16.3575
60.278999999999996,-5.8055,1.3337,3.17735
60.34999999999991,-1.5691,1.68674,-1.6083
60.42100000000005,0.196133,1.52984,-4.2757
60.49199999999996,-0.86299,1.64752,-1.6083
60.562999999999874,-7.1392,4.51106,19.8487
60.634000000000015,-15.808,3.17735,11.1796
60.70499999999993,-0.03923,0.666852,4.19725
60.77600000000007,2.86354,0.823759,0.549172
60.84699999999998,8.04145,-2.6674,-2.432
60.91799999999989,4.39338,1.49061,9.92433
60.98900000000003,-17.574,7.06079,18.9464
61.059999999999945,-8.5122,0.470719,5.76631
61.13099999999986,-3.0597,1.64752,-0.74531
61.202,-0.50995,0.274586,-2.432
61.27299999999991,-1.9613,0.862985,-4.7464
61.34400000000005,-20.006,0.196133,19.5741
61.414999999999964,-16.828,4.78565,10.2381
61.485999999999876,-3.4519,0.509946,5.33482
61.557000000000016,4.98178,4.82487,2.74586
61.62799999999993,19.1034,-6.3155,-2.6674
61.69900000000007,-6.5508,-0.43149,13.7293
61.76999999999998,-20.006,20.0056,19.9271
61.840999999999894,-4.0403,0.23536,4.8641
61.912000000000035,-2.942,1.52984,-0.39227
62.125,-19.849,-8.9437,20.0056
62.19599999999991,-16.907,9.1398,9.92433
62.26700000000005,-2.0398,-0.15691,4.47183
62.337999999999965,4.39338,2.5105,5.21714
62.40899999999988,4.35415,-0.94144,-3.4519
62.48000000000002,5.53095,1.88288,4.31493
62.55099999999993,-20.006,20.0056,17.3774
62.62200000000007,-7.61,0.745305,5.80554
62.692999999999984,-4.6287,1.64752,0.353039
62.763999999999896,-1.1376,0.274586,-2.2751
62.835000000000036,-2.2751,0.706079,-5.6486
62.90599999999995,-16.554,-11.258,4.74642
62.97699999999986,-15.651,2.78509,11.0619
63.048,-4.2365,0.549172,5.6094
63.118999999999915,1.52984,2.5105,1.7652
63.190000000000055,3.21658,1.13757,-2.2359
63.26099999999997,3.92266,0.902212,4.70719
63.33199999999988,-10.199,20.0056,12.7094
63.40300000000002,-9.8459,-0.15691,7.88455
63.47399999999993,-5.6486,4.04034,0.078453
63.54500000000007,-0.11768,-0.39227,-2.2751
63.615999999999985,-0.27459,-2.2359,-6.5508
63.6869999999999,-14.749,-2.7066,16.5536
63.75800000000004,-12.788,1.9221,15.3376
63.82899999999995,-7.4138,1.13757,5.4525
63.899999999999864,1.13757,1.60829,4.39338
63.971000000000004,2.54973,0.823759,-2.0398
64.04199999999992,3.76575,-0.07845,2.62818
64.32600000000002,-2.1575,-0.74531,-1.9221
64.75199999999995,5.02101,0.627626,-1.1376
64.82299999999987,4.23647,1.56906,-2.589
64.894,-7.9238,-1.2553,20.0056
64.96499999999992,-20.006,-1.2945,15.063
65.03600000000006,-9.5321,3.80498,2.19669
65.10699999999997,-1.0199,1.25525,-1.8829
65.17799999999988,0.11768,-0.15691,-4.668
65.24900000000002,-4.3149,-0.98067,-0.70608
65.31999999999994,-13.651,12.121,12.4741
65.39100000000008,-9.2183,1.1768,9.8851
65.46199999999999,-2.2751,1.52984,4.58951
65.5329999999999,0.745305,0.980665,-1.7652
65.74599999999987,-19.809,13.8862,17.4166
65.81700000000001,-4.2757,0.431493,5.09946
65.88799999999992,-3.7265,0.745305,-1.4514
65.95900000000006,-0.62763,1.7652,-4.9033
66.02999999999997,-1.0199,0.941438,-2.5105
66.10099999999989,-5.0602,18.5934,19.6133
66.17200000000003,-14.278,3.80498,7.02156
66.24299999999994,-0.07845,2.66741,4.90333
66.31400000000008,6.23703,4.70719,-1.0591
66.38499999999999,4.74642,-1.0591,-4.668
66.4559999999999,-9.8459,-2.5105,18.7111
66.52700000000004,-19.496,20.0056,20.0056
66.59799999999996,-7.0216,-0.74531,7.33537
66.66899999999987,-5.9232,2.39282,-1.1376
66.74000000000001,0.039227,1.56906,-3.805
66.81099999999992,-1.5691,1.37293,-3.4912
66.88200000000006,-5.884,-17.848,20.0056
66.95299999999997,-15.298,3.17735,11.3365
67.02399999999989,-5.7663,3.56962,5.4525
67.09500000000003,1.72597,4.66797,1.52984
67.16599999999994,11.9641,-6.1193,-0.31381
67.23700000000008,2.11824,-3.8834,10.1597
67.30799999999999,-19.692,16.6713,16.2006
67.3789999999999,-8.1984,2.27514,4.78565
67.45000000000005,-2.5497,1.41216,-0.11768
67.52099999999996,-0.50995,0.274586,-4.0011
67.73399999999992,-16.122,1.05912,15.2591
67.80500000000006,-4.3149,1.96133,5.09946
67.87599999999998,2.27514,4.2757,4.90333
67.94699999999989,8.59063,-1.3729,-2.4713
68.01800000000003,4.15802,-2.8243,3.76575
68.08899999999994,-4.1188,20.0056,19.3387
68.15999999999985,-6.2763,-1.0591,7.84532
68.231,-8.6299,4.94255,0.902212
68.30199999999991,0.156906,0.23536,-2.9812
68.37300000000005,-0.39227,0,-7.0216
68.44399999999996,2.11824,20.0056,20.0056
68.51499999999987,-16.946,2.86354,12.0426
68.58600000000001,-5.021,-0.23536,3.21658
68.65699999999993,3.6873,3.33426,6.86466
68.72800000000007,6.74698,0.353039,-0.90221
68.79899999999998,4.2757,-0.94144,1.1768
68.86999999999989,-8.9829,5.88399,20.0056
68.94100000000003,-6.747,0.666852,6.31548
69.01199999999994,-5.7663,0.588399,1.13757
69.08299999999986,1.7652,3.56962,-2.942
69.154,-0.74531,1.29448,-5.2171
69.22499999999991,-14.671,-10.63,20.0056
69.50900000000001,19.9271,-9.2575,2.5105
69.57999999999993,-8.5514,-8.5122,20.0056
69.65100000000007,-20.006,20.0056,17.8481
69.72199999999998,-2.432,0.627626,3.33426
69.79299999999989,-6.1193,0.784532,0.941438
70.077,-13.337,7.02156,10.3166
70.14799999999991,-2.0006,1.45138,2.98122
70.21900000000005,2.23592,0.392266,0.823759
70.28999999999996,8.66908,-3.4912,-2.9028
70.36099999999988,-11.454,0.980665,20.0056
70.43200000000002,-20.006,-1.5691,12.1995
70.50299999999993,-6.1586,2.31437,3.49117
70.57400000000007,-2.2359,0.509946,-2.7851
70.64499999999998,-4.668,-1.6475,-6.3939
70.7159999999999,-2.3144,1.68674,-2.1967
70.78700000000003,-9.0221,4.66797,19.7702
70.85799999999995,-12.16,2.942,5.4525
70.92899999999986,-0.86299,2.31437,4.2757
71.0,3.02045,0.196133,1.60829
71.07099999999991,6.08012,-3.0204,-0.50995
71.14200000000005,-7.0216,-2.7066,20.0056
71.21299999999997,-20.006,5.17791,18.6719
71.28399999999988,-8.2376,2.66741,3.72653
71.35500000000002,-1.4514,1.56906,-0.82376
71.42599999999993,0.353039,1.49061,-4.3149
71.49700000000007,-1.5691,0.078453,-3.1381
71.56799999999998,-13.847,17.8481,19.5348
71.6389999999999,-15.455,2.74586,5.88399
71.71000000000004,-0.98067,3.02045,6.23703
71.78099999999995,4.47183,2.90277,0.156906
71.85199999999986,7.68841,-3.0989,-0.35304
71.923,-5.8448,-1.4122,20.0056
71.99399999999991,-20.006,2.19669,8.59063
72.06500000000005,-5.4133,2.3536,2.00056
72.13599999999997,-1.6083,1.72597,-1.6867
72.20699999999988,-0.03923,0.902212,-4.4326
72.27800000000002,-1.0199,0.980665,-3.8442
72.34899999999993,-8.9437,3.88343,20.0056
72.42000000000007,-14.004,2.70664,6.39394
72.49099999999999,0.941438,1.7652,5.21714
72.5619999999999,3.41271,2.03978,-1.216
72.63300000000004,5.68786,-0.39227,-2.5105
72.70399999999995,-17.77,0.902212,20.0056
72.77499999999986,-19.966,-5.5702,14.9061
72.846,-11.258,8.70831,1.41216
72.91699999999992,0.11768,0.902212,-1.4906
72.98800000000006,0,-3.4519,-7.0216
73.05899999999997,-3.1381,0.353039,-1.5298
73.12999999999988,-11.768,0.470719,17.5735
73.20100000000002,-8.1199,1.9221,7.17847
73.27199999999993,1.41216,2.23592,4.39338
73.34300000000007,2.43205,-0.50995,0.627626
73.41399999999999,6.59007,0.509946,1.3337
73.4849999999999,-14.906,-2.1182,20.0056
73.55600000000004,-15.377,1.52984,8.31604
73.62699999999995,-6.1586,1.09834,2.43205
73.69799999999987,-1.9613,1.25525,-1.8044
73.769,-2.2751,1.72597,-10.866
73.83999999999992,-2.0398,4.70719,-2.7851
73.91100000000006,-7.4531,2.47128,10.6696
73.98199999999997,-6.9431,0.274586,6.43316
74.05299999999988,0.549172,1.9221,5.33482
74.12400000000002,2.3536,0,0.274586
74.19499999999994,5.37404,3.05967,0
74.26600000000008,-14.749,3.05967,20.0056
74.33699999999999,-20.006,1.96133,7.10002
74.4079999999999,-7.1392,3.56962,0.392266
74.47900000000004,-1.5691,0.078453,-0.82376
74.54999999999995,0.509946,0.823759,-5.4917
74.62099999999987,-3.295,2.07901,-2.2751
74.69200000000001,-7.5315,-0.39227,17.6127
74.76299999999992,-12.16,1.13757,4.8641
74.83400000000006,1.3337,2.62818,5.49172
75.04700000000003,-18.79,13.1801,20.0056
75.11799999999994,-16.632,1.09834,7.41383
75.18900000000008,-6.6685,4.23647,1.01989
75.25999999999999,-0.66685,0.706079,-1.0983
75.3309999999999,-0.47072,1.05912,-3.3343
75.40200000000004,-1.4122,0.784532,-0.66685
75.47299999999996,-20.006,-7.1,20.0056
75.54399999999987,-20.006,2.62818,8.08068
75.61500000000001,-1.8044,0.588399,0.509946
75.68599999999992,0.706079,1.05912,-1.5298
75.75700000000006,1.29448,0.745305,0.431493
75.82799999999997,1.13757,0.353039,18.9072
75.89899999999989,-20.006,20.0056,11.1011
75.97000000000003,-2.942,2.19669,1.21602
76.04099999999994,-0.94144,-1.2945,0.313813
76.11200000000008,-1.3729,-3.2558,-3.4127
76.18299999999999,-5.1387,-0.47072,-2.3144
76.2539999999999,-11.18,10.8265,19.9663
76.32500000000005,-9.2183,-0.70608,14.5923
76.39599999999996,-0.11768,0.156906,1.13757
76.46699999999987,0.823759,2.23592,-4.9818
76.53800000000001,4.43261,-0.54917,0.353039
76.60899999999992,1.13757,-4.9818,20.0056
76.82199999999989,-1.4514,-1.0199,-1.2553
76.89300000000003,-0.23536,0.784532,-3.1774
76.96399999999994,-0.27459,0.353039,-2.1967
77.03499999999985,-5.9232,15.7691,12.9448
77.106,-13.141,3.72653,10.1989
77.17699999999991,-0.47072,0.627626,2.70664
77.24800000000005,2.74586,0.862985,-2.5105
77.31899999999996,4.00111,1.68674,-1.3337
77.38999999999987,6.0409,-1.0199,20.0056
77.46100000000001,-18.79,5.96244,15.2591
77.53199999999993,-5.1387,-0.03923,4.66797
77.60300000000007,-3.9227,2.07901,-1.726
77.67399999999998,-2.1182,-1.0983,-3.295
77.74499999999989,0.11768,4.66797,-5.531
77.81600000000003,-5.2171,16.6713,19.1818
77.88699999999994,-16.514,1.80442,9.10057
77.95799999999986,-1.3729,-0.35304,3.60885
78.029,3.6873,3.53039,1.56906
78.09999999999991,5.76631,-1.4906,-0.86299
78.17100000000005,6.27626,-7.4138,20.0056
78.24199999999996,-17.495,20.0056,19.7702
78.31299999999987,-2.3144,0.196133,6.51162
78.38400000000001,-2.5497,1.09834,-1.5298
78.45499999999993,-1.6475,-0.19613,-4.3542
78.52600000000007,-1.8829,3.53039,-3.2558
78.59699999999998,-10.748,14.9453,20.0056
78.66799999999989,-12.121,-0.43149,7.88455
78.73900000000003,-1.0199,2.86354,5.21714
78.80999999999995,4.94255,2.74586,-0.70608
78.88099999999986,7.41383,2.23592,-4.8641
78.952,-9.3359,-5.9232,20.0056
79.02299999999991,-16.24,20.0056,19.731
79.09400000000005,-3.295,0.392266,5.96244
79.16499999999996,-2.7066,-0.66685,-0.82376
79.23599999999988,1.45138,2.86354,-1.8829
79.30700000000002,-1.2553,2.00056,-3.3735
79.37799999999993,-10.434,16.7105,19.2603
79.44900000000007,-12.866,-0.94144,9.61052
79.51999999999998,0.313813,1.7652,5.13869
79.5909999999999,1.84365,1.72597,-0.70608
79.66200000000003,7.10002,-3.4519,-2.432
79.73299999999995,-9.9243,0.11768,20.0056
79.80399999999986,-10.944,19.1818,11.1404
79.875,-6.3155,0.274586,4.58951
79.94599999999991,-1.6475,0.470719,-0.70608
80.01700000000005,1.05912,1.68674,-3.0597
80.08799999999997,-1.5691,1.09834,-2.7066
80.15899999999988,-20.006,-8.2376,20.0056
80.23000000000002,3.37349,-1.1376,20.0056
80.30099999999993,-5.6879,4.74642,6.15858
80.5139999999999,8.15913,-0.62763,3.33426
80.58500000000004,-4.3542,4.35415,16.4752
80.65599999999995,-9.8067,-1.6867,9.37516
80.72699999999986,-4.3149,-0.23536,1.29448
80.798,-2.2359,1.45138,-5.1779
80.86899999999991,-4.5111,1.7652,-7.1785
80.94000000000005,-10.67,-5.2956,20.0056
81.01099999999997,-14.161,2.03978,13.4155
81.08199999999988,-2.6282,0.980665,5.72708
81.15300000000002,3.6873,3.84421,1.1768
81.22399999999993,16.7498,-0.15691,-0.15691
81.29500000000007,1.45138,0.274586,-0.39227
81.36599999999999,-4.668,17.8873,15.573
81.4369999999999,-7.5315,-2.0398,9.29671
81.50800000000004,-3.4912,-0.15691,0.156906
81.57899999999995,-0.5884,4.39338,-4.3542
81.64999999999986,0.196133,1.96133,-4.2757
81.721,-14.004,20.0056,20.0056
81.79199999999992,-14.2,0.431493,7.06079
81.86300000000006,-2.1182,2.03978,3.17735
81.93399999999997,1.60829,1.96133,-0.90221
82.00499999999988,9.29671,-2.589,-1.1768
82.07600000000002,-0.15691,2.942,20.0056
82.14699999999993,-15.495,9.02212,12.2387
82.21800000000007,-4.0796,-0.43149,6.43316
82.28899999999999,-1.6475,1.68674,-2.2359
82.3599999999999,-0.43149,0.039227,-3.9619
82.43100000000004,-0.98067,2.03978,-3.4912
82.50199999999995,-7.8845,15.6906,17.2205
82.57299999999987,-14.553,1.84365,4.04034
82.78600000000006,4.90333,-1.4906,-3.1381
82.85699999999997,-4.2365,0.706079,20.0056
82.92799999999988,-20.006,6.82543,10.6696
82.99900000000002,-7.4138,0.823759,2.90277
83.06999999999994,-1.3337,1.80442,-1.8437
83.14100000000008,-0.90221,0.784532,-5.531
83.21199999999999,-3.1381,4.39338,-1.2945
83.2829999999999,-9.8851,11.0619,16.6321
83.35400000000004,-11.807,1.56906,10.1205
83.42499999999995,-0.15691,1.41216,4.98178
83.49599999999987,10.3951,8.62985,4.8641
83.56700000000001,5.68786,-0.11768,-1.4514
83.63799999999992,-10.63,0.627626,20.0056
83.70900000000006,-20.006,11.1011,10.2381
83.77999999999997,-3.805,-0.27459,2.86354
83.85099999999989,-1.1768,2.78509,-2.2359
83.92200000000003,-2.3928,1.7652,-6.237
83.99299999999994,-11.101,18.868,8.08068
84.06400000000008,-10.709,4.43261,14.1216
84.13499999999999,-6.8254,0.823759,8.78676
84.2059999999999,0,3.72653,3.29503
84.27700000000004,4.11879,3.21658,-1.9221
84.34799999999996,10.552,-2.7459,-1.1376
84.41899999999987,-4.4718,1.37293,20.0056
84.49000000000001,-20.006,-4.9033,10.1597
84.56099999999992,-8.1591,1.1768,2.47128
84.63200000000006,-2.1182,1.64752,-2.1182
84.70299999999997,-1.1376,0.706079,-4.7856
84.77399999999989,14.7492,20.0056,5.09946
84.84500000000003,-11.376,5.96244,7.33537
84.91599999999994,-11.454,3.37349,6.51162
84.98700000000008,3.05967,1.45138,6.08012
85.05799999999999,3.45194,0.941438,0.274586
85.1289999999999,6.15858,0.706079,-2.1575
85.20000000000005,-6.8254,-1.5298,20.0056
85.27099999999996,-20.006,4.8641,14.7492
85.34199999999987,-4.5111,-1.1376,1.9221
85.41300000000001,-2.4713,0.862985,-1.6867
85.48399999999992,-1.7652,0.156906,-3.8442
85.55500000000006,-4.1972,3.88343,-1.216
85.62599999999998,-11.258,1.64752,19.5348
85.90999999999985,8.47295,-0.15691,-3.2166
86.12300000000005,-4.0011,-0.98067,6.59007
86.19399999999996,-4.1972,0,-1.0591
86.26499999999987,-3.8834,0.941438,-5.7663
86.33600000000001,-0.35304,9.33593,-5.7663
86.40699999999993,-4.9426,6.98234,19.0249
86.47800000000007,-10.042,0.941438,13.7685
86.54899999999998,-0.03923,1.41216,5.29559
86.61999999999989,1.05912,1.1768,-1.3337
86.69100000000003,7.49228,-3.4127,-0.31381
86.76199999999994,5.88399,0.078453,0.980665
86.83299999999986,-12.239,19.4564,19.7702
86.904,-4.1188,0.313813,12.8663
86.97499999999991,-6.8254,-1.1376,3.49117
87.04600000000005,-3.9619,0.666852,-3.2558
87.11699999999996,-0.70608,2.31437,-4.1972
87.18799999999987,-10.395,20.0056,20.0056
87.25900000000001,-8.7083,-0.03923,11.1011
87.32999999999993,-11.611,3.13813,7.25692
87.40100000000007,-2.942,-0.54917,3.41271
87.47199999999998,-1.0983,-0.31381,0.274586
87.54299999999989,0.706079,0.23536,2.78509
87.61400000000003,1.01989,2.07901,20.0056
87.68499999999995,-13.533,16.1614,16.789
87.75599999999986,-3.9619,-0.27459,6.11935
87.827,-7.7669,2.11824,1.56906
87.89799999999991,-0.94144,2.78509,2.27514
87.96900000000005,-5.4133,0.666852,4.35415
88.03999999999996,-6.9431,2.58896,7.41383
88.25299999999993,-2.0006,4.90333,9.17902
88.32400000000007,-5.6486,1.13757,4.66797
88.39499999999998,-1.8044,0.274586,5.17791
