"NAME:","run150.csv"
"EXPERIMENT TIME:","06/06/2023 11:46"
"ACTIVITY TYPE:","Running"
"COUNT OF ACTUAL STEPS:","150"
""
"Time [sec]","ACC X","ACC Y","ACC Z"
"37.843","-1.216025","2.667409","-6.590069"
"37.914","20.005568","-5.962444","-5.844764"
"37.985","10.002784","-11.689528","-9.179025"
"38.056","9.335931","-3.961887","0.627626"
"38.126999999999995","-7.609961","1.647517","0.431493"
"38.19800000000001","2.039783","-1.608291","-1.686744"
"38.269000000000005","14.435390","3.334261","-1.804424"
"38.34","14.160804","-5.687858","-7.021562"
"38.411","12.434833","-4.432606","-6.786202"
"38.482","0.274586","0.666852","-3.765754"
"38.553","1.529837","2.314370","1.804424"
"38.623999999999995","1.804424","6.433163","-7.256921"
"38.69500000000001","20.005568","-6.982335","-4.118793"
"38.766000000000005","12.317153","-12.513286","-8.237586"
"38.837","4.158020","-0.666852","-0.745305"
"38.908","-3.059675","3.138128","1.412158"
"38.979","-1.372931","-0.274586","-2.745862"
"39.05","18.789543","0.862985","-2.196690"
"39.12100000000001","10.473503","-7.217695","-6.864655"
"39.19200000000001","13.690084","-5.138685","-8.002227"
"39.263000000000005","-5.530951","1.608291","6.550843"
"39.334","4.001113","-1.490611","-2.863542"
"39.405","11.611073","6.707749","-8.512173"
"39.476","16.279039","-4.824872","-0.235360"
"39.547","14.827656","-9.218252","-8.943666"
"39.61800000000001","-0.353039","2.549729","0.706079"
"39.68900000000001","2.588956","0.666852","0.313813"
"39.760000000000005","2.314370","-0.431493","0.274586"
"39.831","20.005568","-6.825429","-15.023788"
"39.902","7.570734","-11.179583","-5.452498"
"39.973","12.474060","-1.451384","-7.256921"
"40.044","-8.276814","1.608291","2.118237"
"40.11500000000001","3.648074","-2.549729","-2.157463"
"40.18600000000001","20.005568","-2.235916","-15.612188"
"40.257000000000005","10.277370","-6.668522","-1.569064"
"40.328","13.807764","-5.883990","-7.884547"
"40.399","-2.275143","1.176798","2.745862"
"40.47","4.903325","1.333704","-1.529837"
"40.541","0.509946","2.196690","-1.137571"
"40.61200000000001","20.005568","-10.042010","-14.278483"
"40.68300000000001","7.531507","-10.983448","-4.864099"
"40.754000000000005","11.022676","-1.451384","-7.884547"
"40.825","-5.844764","6.080123","4.001113"
"40.896","2.275143","-2.432049","-2.471276"
"40.967","20.005568","-5.570178","-10.434276"
"41.038","10.316596","-8.119907","-3.804980"
"41.10900000000001","9.532064","-4.511059","-2.314370"
"41.18000000000001","-8.041453","1.412158","2.039783"
"41.251000000000005","0.509946","-2.588956","-3.098902"
"41.322","14.670749","-0.980665","-3.059675"
"41.393","16.004454","-8.551399","-10.002784"
"41.464","13.886217","-4.118793","-8.669080"
"41.535","-4.118793","0.549172","0.941438"
"41.60600000000001","2.118237","1.059118","0.627626"
"41.67700000000001","3.255808","9.061345","-6.197803"
"41.748000000000005","19.848661","-10.355823","-0.627626"
"41.819","14.121577","-10.042010","-10.395050"
"41.89","2.941995","-3.295035","2.353596"
"41.961","-3.295035","4.785645","0.549172"
"42.032","1.765197","-0.196133","-1.216025"
"42.10300000000001","19.927114","-0.353039","-8.786758"
"42.17400000000001","10.473503","-8.590626","-4.236473"
"42.245000000000005","11.022676","-1.608291","-10.669636"
"42.316","-4.550286","3.804980","7.060789"
"42.387","0.784532","-0.862985","-0.666852"
"42.458","19.927114","-3.569621","-10.081236"
"42.528999999999996","11.767981","-6.629296","-3.138128"
"42.60000000000001","11.140355","-5.687858","-4.864099"
"42.67100000000001","-4.864099","1.294478","1.647517"
"42.742000000000004","4.275700","-2.275143","-3.373488"
"42.813","8.669080","1.804424","2.667409"
"42.884","20.005568","-7.609961","-16.318266"
"42.955","14.788428","-6.746975","-10.669636"
"43.025999999999996","1.882877","1.843650","0.274586"
"43.09700000000001","3.373488","1.019892","-0.666852"
"43.168000000000006","-2.000557","5.491724","-1.961330"
"43.239000000000004","20.005568","-6.276257","-10.748090"
"43.31","11.650301","-12.121020","-5.021005"
"43.381","6.629296","-2.079010","-3.373488"
"43.452","-5.334818","2.588956","-0.470719"
"43.522999999999996","0.509946","-1.255251","-0.549172"
"43.59400000000001","19.770206","-0.588399","-11.767981"
"43.665000000000006","7.649188","-10.708862","-2.510503"
"43.736000000000004","11.885660","-2.863542","-9.179025"
"43.807","-9.375158","0.353039","7.296148"
"43.878","4.001113","-2.510503","-0.823759"
"43.949","11.179583","6.119350","-8.865212"
"44.019999999999996","18.593410","-7.100015","-0.470719"
"44.09100000000001","13.650858","-8.590626","-8.904439"
"44.162000000000006","4.628739","-0.941438","1.019892"
"44.233000000000004","-1.490611","4.314926","1.412158"
"44.304","4.079566","1.059118","0.470719"
"44.375","20.005568","-7.413828","-13.493951"
"44.446","13.846991","-10.434276","-5.413271"
"44.516999999999996","6.629296","-2.392823","-6.668522"
"44.58800000000001","-3.687301","6.668522","3.608848"
"44.659000000000006","1.608291","-1.725971","-2.745862"
"44.730000000000004","20.005568","-0.941438","-11.258035"
"44.801","8.825986","-5.491724","-3.922660"
"44.872","10.944222","-7.256921","-5.060232"
"44.943","-3.412714","3.844207","1.255251"
"45.013999999999996","6.040897","-1.255251","-2.118237"
"45.08500000000001","8.316040","-0.039227","0.235360"
"45.156000000000006","20.005568","-5.177911","-16.749760"
"45.227000000000004","10.826543","-8.080680","-5.727084"
"45.298","8.629852","-0.509946","-4.550286"
"45.369","-0.078453","4.236473","-0.039227"
"45.44","0.470719","1.647517","-3.216581"
"45.510999999999996","20.005568","-7.296148","-10.983448"
"45.58200000000001","10.355823","-11.454168","-7.531507"
"45.653000000000006","7.884547","-4.432606","-3.451941"
"45.724000000000004","-6.982335","2.157463","3.412714"
"45.795","0.823759","-2.863542","-1.608291"
"45.866","14.788428","-2.353596","-4.707192"
"45.937","10.983448","-9.218252","-7.806094"
"46.007999999999996","15.063015","-5.923217","-4.393379"
"46.07900000000001","3.491168","0.784532","-3.177355"
"46.150000000000006","-0.353039","3.883434","0.745305"
"46.221000000000004","4.667965","4.040340","-6.197803"
"46.292","20.005568","-10.159690","-4.118793"
"46.363","10.826543","-10.512730","-7.727641"
"46.434","9.218252","-3.844207","-2.235916"
"46.504999999999995","-5.609404","1.372931","-0.509946"
"46.57600000000001","-0.235360","0.862985","-2.981222"
"46.647000000000006","16.945892","-2.588956","-5.844764"
"46.718","11.650301","-10.434276","-4.354153"
"46.789","12.748646","-4.667965","-6.433163"
"46.86","-1.765197","2.510503","-0.039227"
"46.931","2.039783","-1.059118","-1.294478"
"47.001999999999995","2.510503","7.100015","-7.963000"
"47.07300000000001","20.005568","-8.747532","-3.020448"
"47.144000000000005","12.434833","-11.532620","-8.433720"
"47.215","5.256365","-1.765197","-1.137571"
"47.286","-5.060232","4.746419","-0.117680"
"47.357","0.588399","-0.274586","-0.588399"
"47.428","20.005568","-7.335374","-12.866325"
"47.498999999999995","9.139798","-9.296705","-4.746419"
"47.57000000000001","13.454725","-3.726527","-6.590069"
"47.641000000000005","-7.845320","0.784532","0.627626"
"47.712","4.001113","-1.569064","1.451384"
"47.783","9.022119","7.845320","-9.061345"
"47.854","17.534292","-10.787315","-2.628182"
"47.925","12.081794","-11.061902","-8.119907"
"47.99600000000001","4.864099","-1.451384","1.490611"
"48.06700000000001","-3.726527","4.393379","0.509946"
"48.138000000000005","4.511059","-0.980665","-1.216025"
"48.209","19.966339","-4.746419","-13.337045"
"48.28","12.121020","-5.923217","-3.922660"
"48.351","12.905553","-3.844207","-8.237586"
"48.422","-9.885103","2.353596","6.158576"
"48.49300000000001","2.196690","-2.235916","0.039227"
"48.56400000000001","16.788986","3.334261","-8.590626"
"48.635000000000005","16.082907","-6.786202","-2.118237"
"48.706","13.533178","-8.119907","-9.492838"
"48.777","0.078453","2.432049","3.765754"
"48.848","2.863542","-2.549729","-2.157463"
"48.919","4.511059","1.922104","-0.313813"
"48.99000000000001","20.005568","-5.727084","-8.904439"
"49.06100000000001","12.277926","-10.904996","-9.492838"
"49.132000000000005","7.923774","-1.137571","-6.629296"
"49.203","-1.882877","5.570178","4.589512"
"49.274","1.882877","1.176798","-1.647517"
"49.345","20.005568","-11.022676","-12.709418"
"49.416","7.453054","-11.964113","-6.943109"
"49.48700000000001","11.885660","-3.138128","-2.706636"
"49.55800000000001","-7.217695","1.529837","1.725971"
"49.629000000000005","2.785089","0.156906","-3.059675"
"49.7","11.532620","2.981222","-1.412158"
"49.771","20.005568","-10.787315","-12.474060"
"49.842","12.199473","-5.374045","-4.707192"
"49.913","2.549729","3.491168","-2.706636"
"49.98400000000001","2.706636","2.745862","1.255251"
"50.05500000000001","5.727084","7.845320","-6.707749"
"50.126000000000005","20.005568","-9.139798","-2.275143"
"50.197","12.199473","-10.512730","-8.747532"
"50.268","2.432049","-0.470719","1.294478"
"50.339","0.706079","4.942552","-0.078453"
"50.41","2.510503","1.882877","0.156906"
"50.48100000000001","20.005568","-6.982335","-12.905553"
"50.55200000000001","8.041453","-9.218252","-6.590069"
"50.623000000000005","10.944222","-2.157463","-7.609961"
"50.694","-4.275700","4.628739","5.021005"
"50.765","1.922104","-0.666852","-0.470719"
"50.836","20.005568","-4.236473","-13.258593"
"50.907","13.023232","-7.060789","-4.589512"
"50.97800000000001","13.454725","-5.021005","-5.805537"
"51.04900000000001","-5.256365","1.647517","2.588956"
"51.120000000000005","2.863542","0.862985","-1.529837"
"51.191","5.334818","0.353039","-1.294478"
"51.262","20.005568","-9.139798","-13.297818"
"51.333","10.944222","-9.375158","-5.177911"
"51.403999999999996","6.040897","0.666852","-7.296148"
"51.47500000000001","-1.608291","5.883990","3.098902"
"51.54600000000001","1.490611","-0.117680","-0.392266"
"51.617000000000004","20.005568","-6.354709","-12.395606"
"51.688","8.159133","-9.610518","-6.433163"
"51.759","9.179025","-4.354153","-2.353596"
"51.83","-7.806094","4.158020","-0.588399"
"51.900999999999996","0.549172","-2.196690","-1.529837"
"51.97200000000001","16.239815","2.039783","-4.275700"
"52.043000000000006","10.198917","-9.335931","-3.765754"
"52.114000000000004","14.043123","-4.903325","-6.864655"
"52.185","-1.529837","0.666852","0.509946"
"52.256","2.432049","0.156906","0.431493"
"52.327","5.295591","10.551956","-7.963000"
"52.397999999999996","20.005568","-9.414385","-3.569621"
"52.46900000000001","10.238143","-10.198917","-7.492281"
"52.540000000000006","0.039227","-2.079010","0.980665"
"52.611000000000004","-1.490611","3.687301","0.588399"
"52.682","1.529837","1.019892","-0.313813"
"52.753","20.005568","-6.511616","-14.003898"
"52.824","10.787315","-9.257479","-6.825429"
"52.894999999999996","13.023232","-3.844207","-6.354709"
"52.96600000000001","-6.590069","0.196133","1.216025"
"53.037000000000006","0.745305","-1.451384","-1.255251"
"53.108000000000004","3.530394","7.021562","-6.590069"
"53.179","20.005568","-8.904439","-0.470719"
"53.25","10.591183","-10.787315","-9.100572"
"53.321","4.118793","-2.039783","1.019892"
"53.391999999999996","-7.178468","3.059675","0.745305"
"53.46300000000001","2.588956","-1.922104","-1.451384"
"53.534000000000006","20.005568","6.707749","-2.432049"
"53.605000000000004","7.178468","-6.511616","-4.746419"
"53.676","16.004454","-7.492281","-4.511059"
"53.747","3.687301","-1.372931","-4.236473"
"53.818","-3.765754","1.294478","-1.098345"
"53.888999999999996","3.491168","0.745305","4.824872"
